CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.3485614170654127,-0.7807264925348726,-0.07823365746372903,-0.03768900207607223,0.8348494120862107,-0.07071315351194483,-0.8581444843554025,-0.7961770286090524,0.47353821298638393,0.2666606198536904,0.09528324659692144,0.03014165772218116,1.0,0,0,0
-0.004716831630353514,-0.8310349139950708,-0.1400098727033954,0.15422710123008998,0.9924644973040525,0.9398908027312876,-1.2590945234887025,-1.1606400714742948,1.0670265870648965,0.016671034859862637,-0.5241423262102718,-0.8549286234666141,1.0,1,0,1
0.025135332702827237,-0.9464701429249194,0.23810132642762774,1.5100191217664758,1.3673039704986978,-0.022088970838619444,-0.9412623092457947,0.0014512610375723059,0.35746803023363516,-1.3027298488762709,-0.09461043965498073,-1.6540907604414201,1.0,1,0,0
0.06101255755657507,0.01192102620675243,-1.2489151871694146,-0.10894693279084171,1.1726361449988443,0.17530259337469217,-1.2433417924116485,-0.6228535755786423,0.1413156297873367,-0.4064880538323229,0.04603590346127528,-0.844274011489033,1.0,0,1,1
0.2090767679561802,0.05869499899181653,0.4984026375403321,-0.7219516760372835,-0.3240451588915453,-2.6590367793200365,0.6603468123102844,1.1865504712796804,-1.660486032038526,0.28694420847549834,0.2511697596327283,0.28167845147624443,0.0,1,0,0
0.29959356803890264,1.5703475849573603,-1.4842015805237863,0.04052642040145471,0.16453413756817625,0.03767473933241697,-0.2391055749311047,-0.6594406769801441,0.40283197676646737,1.0381717538971582,0.5839626965095281,-0.42360068888583535,1.0,0,0,0
-2.3082447764817857,0.12320705796724302,1.3622441170683035,-0.09309159629606412,-1.4504057279502147,-0.3340567832017602,2.135219563215112,1.5082023568654943,0.440404623393127,-0.32472172726953535,0.7257168078016695,0.32172971062116446,0.0,1,0,1
-0.8359187801065436,-0.3011160060226051,-0.21725182337545226,1.8632210837791274,1.8118032909724404,0.5909598154323401,-1.1189379528050067,-1.95372247020026,0.39899547574278144,0.007687868939882574,1.2575766232092602,-1.6497474527076568,1.0,0,1,1
0.6175277284410696,0.8500896826081441,0.33089149164763987,0.3833090620494682,-0.10497156353422936,1.4950302684705603,-0.07053719144040187,1.2146676647797483,-0.525122641430006,0.46214548046352033,1.3482330454296068,-0.055924044402355544,0.0,1,0,1
-0.04613847739002399,-0.690887249477889,0.067384403962285,-0.2109256982281716,-1.0861482318490299,-0.3479249264211248,0.7375414319375028,1.148308618162641,-1.5640446916411235,-0.8880955794877428,0.3429842865211162,0.5308844014205987,0.0,0,0,0
-0.5683273285451543,-0.44527795643469414,-1.0564576175195757,3.2571676622455117,-0.21302157055127616,1.6979771895940792,-0.21946636139770825,1.1506535091130459,-2.316811782600814,-0.7012685901763198,2.5184524253847056,-1.067562252765662,0.0,0,1,1
1.0967544296574596,0.10858830957816774,-0.510665509490414,0.6346079059828761,0.32980400436728635,-0.7378678987783457,-0.4562554935250103,-1.4287539515787748,0.9958503158793064,0.21259162721150682,0.10528081869392032,-0.7332728535721041,1.0,0,1,0
-1.3952054376525738,0.5722840586778675,0.09088350613550479,-1.4380114345754367,-0.7501727020401774,0.0431068888820404,1.467629860242909,0.4696832576784112,-0.5779408241309613,0.16709176071533766,0.44327592652672343,2.2690521202598046,0.0,0,1,1
-1.519711716308363,0.03412514667987215,0.34364141597429054,2.328236556562547,-0.36367756183387484,1.8802365889692736,0.49816908649557406,1.1391002531666004,-0.2476411261210375,-0.9280672966836581,0.5604714232236144,-0.40695584112934413,0.0,0,1,0
0.09745129224005106,-1.0480916594731409,-1.1000276798677944,2.1282848311946365,1.4356888294671875,-0.028386526252062207,-0.660221233529182,-0.49960281952233,0.22743238763487988,0.586300184791457,0.14311956969609724,-0.3392446453756129,1.0,0,0,0
1.1548851924207466,0.3590415146218942,-0.40108256733607583,0.24999011486751657,0.8889520712307322,-1.9952820863362488,-0.4436970110924484,-0.46659603550807877,1.4461710334835416,-1.6904814903977206,-0.6808327137871883,-2.111453037431943,1.0,0,0,0
-0.8892929546558492,1.7557620711047797,0.29686587697696354,-0.9645905682325927,-2.1920212730293493,-0.6080341815236401,1.0722121063526664,-0.0796082407188499,-0.7829314629620572,-0.06552947963183817,-0.30963433375860444,1.4385943278290554,0.0,0,1,0
2.805264834467672,1.228997506509341,-0.5887320397483968,2.6239835498513795,-0.6362653351457755,-1.387683841417226,-0.02640855382154433,-1.7357983881013415,0.6722332081576248,1.054724202264173,0.6476976716639629,-1.1126621644065025,1.0,0,1,0
0.16037274360535078,0.5905493557108057,-1.3687383656915182,-0.20817959665345875,-0.8704626813578967,0.4587191234683029,-0.3826062956541722,1.1466930001418918,0.5118515173457296,2.3331056278075675,-1.7963356859361033,1.1214727519954515,1.0,0,0,0
-1.2305829227108354,1.9219881883432024,0.2913132459906273,-0.8278337325275658,-1.914684381230064,-0.6177728476346364,1.5782994565875803,0.5544164359491368,-0.42720409691696243,-0.04572824858184053,-0.8872854445222038,1.5197144229713568,0.0,0,1,1
0.6762020561878934,-0.1914864674560247,-0.4239292435522363,-1.891584631917027,-0.3350253596547448,-1.1334830884833735,-0.3462332201077097,0.11372433908332402,0.2798148771448069,1.9177557089091808,0.8475169466190976,0.8852589821610197,1.0,1,0,0
0.053959766414198126,-0.3065443941950518,-0.08612006723106091,0.000754606850387607,0.21966714194418208,-0.4403307974584908,-1.1548266688478028,-1.6791303410935965,1.7275860749507077,0.30010284966748213,-0.6908393575977572,-0.29462419629923625,1.0,0,0,1
0.10673690147881025,-0.053072834169496576,-0.35195311482602276,0.5537730058553701,1.3904399254231041,0.07859459180641924,-1.1823728625887755,-0.2609910508365384,0.6940655631275091,-1.6871631284445878,-0.7968714717523863,-1.4232564882109076,1.0,0,0,1
-0.9011770151412276,2.410966133418299,0.9202248327911335,0.48088166845335667,-0.42524889787584147,-0.9858557832223418,1.4749115821238317,1.5864413770967838,-1.5407306456555752,-0.07086659541114321,-0.006499252076178104,0.4703104693325912,0.0,0,0,0
-0.5663868923469043,0.23760494554325884,0.7844558194579028,0.1956614709683579,-0.4900341237172953,-0.1334580497664285,-0.002618087639716901,1.0556369502382417,-0.09247779621083321,-0.4790441777466432,0.08075318553024101,0.30772385928899604,0.0,0,0,1
0.309487809247688,-0.6797565779916745,-0.4395172188123109,0.015843913770302108,0.9856841671808542,0.05931084329334928,-1.182620897016245,-1.1035507262310031,0.6778213687342759,-1.8690450950629462,-1.5369486396813201,-0.4941616488290669,1.0,1,0,0
0.6768839158827787,-1.1332896134645951,-0.7568764117341182,-2.110244807926321,0.01218829843017065,0.22276801016396847,-0.9415206432293873,0.45419700335813884,1.2293624195249218,1.8204909175925172,-1.6676107900772332,-0.1520098272178011,0.0,0,1,1
-0.6209273972370632,0.8502468251028127,0.8364255501710761,-0.6325713157836514,-1.9341067671861911,0.9052977223718077,0.8741062424647728,-0.04620218209230721,0.6441473579230685,-1.9305999127696016,-0.0910782950332426,1.3155349911243808,0.0,1,0,0
0.46624133556848957,0.476538376553676,-1.1916675416737823,0.06298951237109383,0.8226809990309242,-1.4500287058246126,-0.5414007386489745,-1.6574928895691536,0.13764238586968053,1.166901822416858,1.6970201113867687,-0.8513301576269654,1.0,0,0,0
-0.6482320615693387,-0.606916541077842,0.664008484836723,0.9890872687438214,-0.8338512233970665,1.026960914663447,0.9179502411117276,1.5053166543390668,0.5864254454649157,-0.8661624143250467,-0.484663959920057,-0.04523429643340363,0.0,1,0,0
-2.1086706472944736,-1.3198778914032891,0.2311162884667505,0.21567765471138592,-1.0878596849191458,-0.024265896649577033,1.7718825507759062,0.24556542764168196,-0.17686825938637424,-0.345179885241924,-0.06065535122859299,0.474302706061559,0.0,0,1,1
2.271530485043454,0.5392883377913773,-1.1648628473023297,-0.21849083116039617,1.483542712318824,-1.1846062990869075,-1.1117423447276318,-0.3263831215700539,1.9187716363791312,1.1364775202535344,-1.821733967334183,-1.55989858689315,1.0,0,1,0
0.8752119542694266,-1.0496198078719374,-1.0301418688540276,1.074756544781636,0.36774764381512215,-1.7863953891953914,-0.7267966486436455,-1.946465289653835,0.7716635488703801,-0.03890529024937448,1.563984480162978,-1.4995103332615722,1.0,0,1,0
-1.100907833096895,-0.7596936557043397,1.2425477245573098,0.28371296955747133,0.0023893064518098993,-0.3798796759468887,1.3851759559446566,0.8937017635690172,-0.6445433697622023,-0.06152552808283507,-0.14331146713298717,0.7518536776361876,0.0,1,0,0
-0.24469866980207614,0.5287599563266394,0.7678950316261187,0.47221560138288965,0.35438725006367006,-0.5990603577380937,0.9062260784540723,1.5713295062767505,-1.340969707753112,0.10925648274893204,0.32635375060048316,-0.007797172593127144,0.0,0,1,0
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,1,0,0
0.833812042094376,-0.1894079455084965,0.44499319757646993,0.45619063900710427,1.6519159034102502,0.9156095690814098,-0.9439657322951905,-1.1235605251235639,2.5116209321119793,0.9691487149899998,0.5393396959936042,-1.189282195141071,1.0,0,0,0
0.05196119150759095,-0.12296900556825008,-1.3135531137197984,-0.6674206374953197,1.9523522145575913,0.9586970167085979,-1.6541459846766997,-0.6077109826166947,1.111726911783321,0.6849150901472046,-0.18483022396571128,-1.0128623365317084,1.0,0,0,1
-1.1032647648690672,-0.9970589571806839,1.026488250968124,-1.0434980566936014,-1.5301568369538576,-1.1102950548944917,1.470319508181135,0.41348609515309254,-0.3100074068222202,-0.8019233014957691,0.16417034052445825,1.5847982566680565,0.0,0,1,1
1.6475011288302628,0.6053596765858567,-1.7687220037339457,0.29215118225795944,0.41877861659246096,-2.9816839303681957,-0.300671332234806,-1.9998216655952772,0.561040220138099,0.5343502084879135,0.08192537728535317,-0.184148620265369,1.0,1,0,0
0.286675551180019,-0.18462511603644383,0.03997511942075563,0.8546189593212399,1.5180731828038285,-1.3740055492721124,-0.48071915515118585,-1.8713416737865094,0.26957311500509157,0.5652635798900408,0.6585373605498565,-0.9547812095673618,1.0,1,0,1
-0.7916928076828372,-0.8205638244803795,0.36973291862079566,-0.3261012521831777,-2.0765710872824332,0.5229933968963401,1.1600141456510344,0.10838315040527016,-0.6138452170984778,-1.9698712723411889,-1.2261648801583103,1.1691865516311422,0.0,0,0,1
0.6938443111635406,-2.0808596479179173,-0.062366515332670125,-0.2535541608013155,1.0746276354424271,0.5865534389616752,-0.9390255899902227,-0.8680817116417787,0.9959012312186654,0.6954679614802309,1.3849712505592737,-0.5509825174027119,1.0,0,1,1
0.09425780168487327,0.01678286402994292,-0.7074286371311009,-0.29015025641461073,1.4301183180662969,0.8980017697325074,-1.4604869915715168,-0.5678914444454594,0.23085623192764104,-1.2622288847276606,0.01944994667744597,-1.2893702725576743,1.0,0,0,0
0.5527346367846909,-0.709515927664116,0.05649411400730694,1.2423569721062107,2.089801415552884,-0.30857318664819305,-1.1890320128672458,-2.028551158536237,1.0530886259560972,-0.09221513476042842,0.17390338132371316,-1.950733350182192,1.0,0,1,0
0.9628174380699677,-1.733257225981668,1.4229039768199183,-0.42279097233006663,-1.0699004894831992,-2.284228938555453,0.8231975350087348,0.44296234021741127,-1.6164244200335167,-0.10989839646319091,-0.49663925441850104,1.8136031360529488,0.0,1,0,1
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,1.0,0,0,1
0.44522421879179,1.3496778013708979,0.9389497858763561,-0.06072897488678316,-0.6928808563928035,-0.05888389988093379,0.7625738098436257,1.5128437683088936,-1.3389033075794226,0.7665370573067628,-0.14151481078321648,1.1653624618904217,0.0,0,0,1
0.860273886324139,1.0909068006692872,0.19529486713760855,-0.12671092965668598,-0.46522654101256455,-1.2841543418174985,0.5393063126693923,1.0836292727053292,-2.840763943462047,-0.7047126228547114,-0.7839856379865899,0.1525103359668806,0.0,0,1,1
-0.22788032518199006,2.4439665289610857,1.5256653618502145,-0.19590078304452596,0.4580174541912527,-1.5123086675449873,0.5041993199049046,2.0814616536619135,-0.22370697841506404,-0.08945535514722254,0.4023435226815471,0.4029653285098678,0.0,1,0,1
0.8805895345859633,-0.12332882175144999,0.24804024274083528,-0.27285782533431285,1.3508022070365562,0.6310703823744492,-1.0881166933097388,-0.9869300293489449,0.703482860905153,-1.1669283156076318,0.45013563579453975,-0.9440423381495205,0.0,1,0,0
0.04947769336586542,-0.3616924943541373,0.04686439637023922,1.3330786140175532,0.8877553162997939,-0.10291206790865152,-0.08417174740370197,-1.1530576075357255,-0.1353850663158053,0.8404760252527729,0.49272148105976865,-0.7320529433983687,1.0,0,1,0
-0.1843711779888074,-0.3094933777739194,0.9409362981606528,-0.9796286770129087,-0.7984718561518939,-0.552633069904162,0.9299883142962275,0.748014426754312,-1.5482781674719008,0.3886483044873446,0.06738858577003236,1.1587111592099932,0.0,1,0,1
-2.1163902853636567,-1.0021478749358557,0.7304883730192212,0.07919709860255897,-1.6047690599355564,0.7342598279359335,1.3029737567408968,0.7603194196520323,0.08407551508119777,-1.52653183454411,0.665847565736844,0.8874458030512352,0.0,1,0,0
2.267367225653816,0.9751840563730536,-0.5275728938437891,1.359138756782415,1.1937217373497757,0.3459087215919411,-1.291933595560538,-1.3372562712483742,1.52395780341624,-0.8019724183552156,-0.2655327924542131,-1.9362931379193817,1.0,0,1,0
1.1721287635105357,2.8894758308141446,-0.730325296287637,-0.2941385880062176,0.25375831494920076,-0.12064545645852448,-1.2794312616068455,-0.507271763790819,0.796134639324992,-0.30728910253818825,-0.9391200111187292,-0.9372017617594465,1.0,0,0,0
-2.1401668312078024,0.05542076258199103,1.3014836837252706,1.3062039668938352,-0.34645214164917143,0.8350174229817907,0.5903389306805631,1.6183487377276455,-0.3579625773815647,1.2565083119897344,0.3328263771469138,0.37119000755392306,0.0,1,0,0
-0.0045944134778917265,1.1379753810903301,-2.318371095150008,-0.23053008343922507,0.23392599909194614,0.07870252398074506,-1.5290740901392244,-0.45419768715255365,1.351255642323629,-0.007110407525971385,-1.767633291565375,-0.48108344699713373,1.0,0,0,1
0.2626412941125247,2.4523693610744157,-0.3008780099030382,-1.8780889390397824,0.8501793611592479,2.7174298219526745,-1.5714337562656044,0.6530512269138973,1.5785833507393574,2.227949017809198,0.5359662007423873,0.06923346779911434,1.0,0,0,0
2.2417429086573,0.7726194129126632,-0.4019112257930542,0.32248924756107444,1.2643494128644885,-0.9726037996965748,-1.0955682418240358,-0.7734414302518217,-0.09195818693800684,1.4558008944582055,-0.7467132106197519,-1.4119401805849423,1.0,1,0,0
0.5295099315860847,-0.3721438751377681,0.29128723757283925,-0.219081581253514,1.6530308859082312,0.5662905786141224,-1.1105295640906558,-1.1441346980765905,0.8285876535821805,-0.7420718836073589,-0.29104009653418095,-0.9661104746889139,1.0,0,0,1
1.5206924122793204,-0.2812233080267582,-0.5930704460741076,0.3428581172900474,1.4078216888243062,-0.8228057487283557,-1.0605760429681472,-1.962669608089529,0.34640172337278546,-0.051776680049765066,0.4723903531543223,-1.8009370181292161,1.0,0,1,0
-1.5546879752469762,0.22017440607601416,0.37259216754659674,-0.1990339963200036,-1.765626765282614,-0.19436716350964195,-0.002618087639716901,0.5745052299191821,0.6909256348874153,-0.3987403628435447,0.2513246774180279,2.0439362132595624,0.0,0,0,1
-0.9909691290708043,1.7725975065071506,0.4387116921514116,0.8288224149557134,-1.320679587077547,-0.25248304303033575,1.1377664291185483,0.7404931489683394,-0.35113254862819887,-0.25556713859550984,-1.826669838615227,0.3685126176098815,0.0,0,0,0
-1.2980345139741014,0.7206171702544255,1.5977834621489242,-0.28391907438588226,0.09766935436976178,0.04848953656437169,1.4358886356566212,1.731117647609036,-0.6107479941335128,2.270785748918988,-1.2438430490202406,0.1964396543279603,0.0,1,0,1
0.6562250679443894,0.5313564538391442,0.3132165443912219,-0.08892239083220348,1.7887831160776224,1.5270987496019204,-1.3952647811177854,-0.48327693248234477,1.7765450555815812,-1.7966588633152993,0.4209391700058009,-0.4787957515388603,1.0,1,0,1
-1.7907364522151716,-0.4629502911604252,1.6482859443237996,-0.5426042494497,-0.7291861651030113,-0.25017856107988534,0.1934121571235983,1.561015516645499,-0.5677184317400741,0.5346090261861871,-2.114830839745339,1.7075992690796313,0.0,0,1,1
-0.46490810467520177,-1.334370023724319,0.19525922856351613,0.6789854080052494,-0.41367688843273925,-0.09016646477386024,0.9721643545586759,0.6216963803449591,-0.2643876121055311,-0.6947044031910944,-0.07499996574365564,0.23449832696348658,0.0,1,0,1
0.00056715174696467,0.00540715569239666,-0.012602349622694126,0.0033221943863947704,0.0023893064518098993,0.002466139021248961,-0.002618087639716901,0.0014512610375723059,-0.00765790370547534,0.01106633601125956,-0.0011276169328660423,-0.0006727541948065412,0.0,1,0,1
-0.07701406829553695,0.9726704819375516,1.2933134152264287,-0.9326179616870016,-1.2395910616947812,-1.9335891298097505,1.7291108365205896,0.6212508262582321,-0.6902483584267473,-1.3456150456082705,0.15292400914403445,1.0824591290985326,0.0,0,1,1
